epoch,step,train_loss,train_loss_Ambiance,train_loss_Cuisine,train_loss_Prix,train_loss_Service,val_acc_Ambiance,val_acc_Cuisine,val_acc_Prix,val_acc_Service,val_loss
4,5099,2.2792282104492188,0.6155571937561035,0.3797803819179535,0.6587987542152405,0.6250918507575989,,,,,
4,5109,2.422398090362549,1.0880752801895142,0.5472946166992188,0.39896973967552185,0.38805830478668213,,,,,
4,5119,2.5594642162323,0.7110772132873535,0.45811304450035095,0.59687739610672,0.793396532535553,,,,,
4,5129,1.74688720703125,0.5307894945144653,0.38876211643218994,0.3726215660572052,0.4547140598297119,,,,,
4,5139,1.7335469722747803,0.4032343029975891,0.42236626148223877,0.47697123885154724,0.4309750497341156,,,,,
4,5149,2.3848583698272705,0.543476939201355,0.7798211574554443,0.5711188912391663,0.4904414415359497,,,,,
4,5159,2.3523361682891846,0.737805187702179,0.6145522594451904,0.39036011695861816,0.6096187233924866,,,,,
4,5169,1.4768731594085693,0.3878297805786133,0.3742385804653168,0.36141252517700195,0.35339218378067017,,,,,
4,5179,2.6786978244781494,0.5325074791908264,0.9530549645423889,0.8296456933021545,0.3634897470474243,,,,,
4,5189,2.04305362701416,0.9143681526184082,0.3998364806175232,0.35988497734069824,0.36896392703056335,,,,,
4,5199,2.6521999835968018,0.456112802028656,0.5919836163520813,1.2230397462844849,0.3810637593269348,,,,,
4,5209,2.083904981613159,0.41702789068222046,0.6261962056159973,0.3546527624130249,0.6860280632972717,,,,,
4,5219,2.128143310546875,0.44904184341430664,0.41928306221961975,0.3642088770866394,0.895609438419342,,,,,
4,5229,1.8231356143951416,0.7272951006889343,0.3677217662334442,0.35704663395881653,0.3710721731185913,,,,,
4,5239,2.187981367111206,0.4591173231601715,0.5416693687438965,0.5037481784820557,0.6834465265274048,,,,,
4,5249,2.833458185195923,0.6647035479545593,0.5226027965545654,1.223036766052246,0.4231151044368744,,,,,
4,5259,2.3144173622131348,0.7980614900588989,0.6594767570495605,0.4288329482078552,0.42804616689682007,,,,,
4,5269,2.872004985809326,0.8760575652122498,0.718597412109375,0.9099223613739014,0.36742767691612244,,,,,
4,5279,2.9813711643218994,0.3647666573524475,1.2861051559448242,0.9227330684661865,0.4077663719654083,,,,,
4,5289,2.2028937339782715,0.44106340408325195,0.9543766975402832,0.4142944812774658,0.39315930008888245,,,,,
4,5299,3.194326639175415,0.48963189125061035,0.6207279562950134,1.0345720052719116,1.049394965171814,,,,,
4,5309,1.864593267440796,0.38998621702194214,0.37697169184684753,0.6640932559967041,0.43354201316833496,,,,,
4,5319,2.7348294258117676,0.3817424178123474,0.8296034336090088,0.9627590179443359,0.5607244372367859,,,,,
4,5329,1.89893639087677,0.5306668281555176,0.5122066140174866,0.3898400366306305,0.466222882270813,,,,,
4,5339,2.3495144844055176,0.8131953477859497,0.4082450866699219,0.5212618112564087,0.606812059879303,,,,,
4,5349,1.5533095598220825,0.4385763704776764,0.35509490966796875,0.367428719997406,0.39220958948135376,,,,,
4,5359,3.0942745208740234,1.1599904298782349,0.6594816446304321,0.5820574164390564,0.6927450895309448,,,,,
4,5369,2.1444954872131348,1.0052871704101562,0.37578433752059937,0.3561399281024933,0.40728408098220825,,,,,
4,5379,2.433159351348877,0.6983734369277954,0.37634387612342834,0.6552170515060425,0.7032248973846436,,,,,
4,5389,2.248800039291382,0.4039025902748108,0.6423161625862122,0.3567349910736084,0.8458462357521057,,,,,
4,5399,1.6180715560913086,0.5369091033935547,0.3556262254714966,0.37339621782302856,0.35214003920555115,,,,,
4,5409,1.6583495140075684,0.39788728952407837,0.3556496500968933,0.5440976619720459,0.360714852809906,,,,,
4,5419,1.6211612224578857,0.3764321506023407,0.49278122186660767,0.38651636242866516,0.3654314875602722,,,,,
4,5429,3.350414514541626,0.8585279583930969,0.8151252269744873,0.8418048620223999,0.8349565863609314,,,,,
4,5439,4.610195159912109,1.2636653184890747,0.9420020580291748,1.0255839824676514,1.3789440393447876,,,,,
4,5449,1.821485996246338,0.5740302205085754,0.5131804347038269,0.36361920833587646,0.3706561326980591,,,,,
4,5459,2.276076316833496,0.6187005639076233,0.5292884111404419,0.5637723207473755,0.5643149614334106,,,,,
4,5469,1.7957415580749512,0.40892302989959717,0.48023349046707153,0.517736554145813,0.38884851336479187,,,,,
4,5479,2.34503173828125,0.7333545684814453,0.5824270844459534,0.4933251738548279,0.535925030708313,,,,,
4,5489,1.9322556257247925,0.48138701915740967,0.534340500831604,0.4237132668495178,0.4928148686885834,,,,,
4,5499,1.7706191539764404,0.43834424018859863,0.3606191575527191,0.4203128218650818,0.5513429045677185,,,,,
4,5509,3.443758010864258,1.3547643423080444,0.4307660162448883,0.9085946083068848,0.7496331930160522,,,,,
4,5519,2.6868250370025635,0.6577216982841492,0.40086716413497925,0.3677998185157776,1.2604362964630127,,,,,
4,5529,2.306154727935791,1.06573486328125,0.4199713170528412,0.3868987560272217,0.4335496425628662,,,,,
4,5539,2.6935806274414062,0.9152033925056458,0.6526879668235779,0.36299461126327515,0.762694776058197,,,,,
4,5549,1.8552885055541992,0.5508810877799988,0.4500430226325989,0.45717889070510864,0.39718547463417053,,,,,
4,5559,2.0173397064208984,0.4932890832424164,0.35882461071014404,0.3702474534511566,0.7949786186218262,,,,,
4,5569,2.7095437049865723,0.5773299336433411,0.46606186032295227,1.1313763856887817,0.5347756743431091,,,,,
4,5579,3.3230795860290527,0.904458224773407,0.7703239321708679,0.44678279757499695,1.2015146017074585,,,,,
4,5589,2.0632691383361816,0.5478729009628296,0.39547988772392273,0.359872430562973,0.7600440382957458,,,,,
4,5589,,,,,,0.7949921488761902,0.8575899600982666,0.8482003211975098,0.8669796586036682,2.7383904457092285
5,5599,3.0740551948547363,0.5201908349990845,1.1118667125701904,0.38479840755462646,1.0571991205215454,,,,,
5,5609,3.0385584831237793,1.0587667226791382,0.8476547002792358,0.583488404750824,0.5486487150192261,,,,,
5,5619,1.8401596546173096,0.558136522769928,0.3655925393104553,0.3606035113334656,0.5558270215988159,,,,,
5,5629,2.82792329788208,0.6127501726150513,0.48787903785705566,0.9286990165710449,0.798595130443573,,,,,
5,5639,1.4699681997299194,0.3757510185241699,0.3550557494163513,0.35945925116539,0.37970221042633057,,,,,
5,5649,1.5702457427978516,0.4917871356010437,0.3533017337322235,0.3721711039543152,0.3529858887195587,,,,,
5,5659,1.851830005645752,0.7386645674705505,0.39138394594192505,0.3605269491672516,0.36125439405441284,,,,,
5,5669,2.7464890480041504,0.5587218999862671,0.41364407539367676,1.3286373615264893,0.44548553228378296,,,,,
5,5679,1.977886438369751,0.5501927733421326,0.42084187269210815,0.5627421736717224,0.44410964846611023,,,,,
5,5689,1.5896323919296265,0.45204925537109375,0.37300118803977966,0.3820405900478363,0.38254135847091675,,,,,
5,5699,2.5879130363464355,0.8297241926193237,0.6221570372581482,0.525436520576477,0.6105954051017761,,,,,
5,5709,1.6183559894561768,0.4030507206916809,0.4825671911239624,0.37699612975120544,0.35574203729629517,,,,,
5,5719,1.7608554363250732,0.5602409839630127,0.47601383924484253,0.36253219842910767,0.3620683550834656,,,,,
5,5729,2.4372949600219727,0.7240381240844727,0.7963100075721741,0.5467805862426758,0.37016618251800537,,,,,
5,5739,1.5419418811798096,0.4236600399017334,0.35877662897109985,0.40076059103012085,0.35874462127685547,,,,,
5,5749,2.0450432300567627,0.5078966021537781,0.5607886910438538,0.457611620426178,0.5187461972236633,,,,,
5,5759,2.7406134605407715,0.9919780492782593,0.3623705506324768,1.0228798389434814,0.3633852005004883,,,,,
5,5769,1.6644997596740723,0.41067975759506226,0.4014750123023987,0.39665234088897705,0.4556925296783447,,,,,
5,5779,2.578030586242676,0.7837170958518982,0.4131755828857422,0.961064338684082,0.42007362842559814,,,,,
5,5789,1.932605266571045,0.8041338324546814,0.3666253685951233,0.3912457823753357,0.37060022354125977,,,,,
5,5799,1.8816784620285034,0.44336891174316406,0.5144806504249573,0.45652925968170166,0.4672996401786804,,,,,
5,5809,1.8490012884140015,0.6546710729598999,0.3823053240776062,0.4481741786003113,0.36385074257850647,,,,,
5,5819,1.5113979578018188,0.43422260880470276,0.3569295406341553,0.35336124897003174,0.3668845593929291,,,,,
5,5829,2.9660096168518066,0.9172371625900269,0.4952211380004883,0.8802598118782043,0.6732917428016663,,,,,
5,5839,1.7728543281555176,0.5979753136634827,0.36415597796440125,0.37021690607070923,0.44050610065460205,,,,,
5,5849,2.2857329845428467,0.9430480599403381,0.3789996802806854,0.3550284206867218,0.6086568832397461,,,,,
5,5859,1.9566876888275146,0.39919066429138184,0.8394448757171631,0.3609448969364166,0.35710734128952026,,,,,
5,5869,2.287642240524292,0.5595830678939819,0.3986170291900635,0.7877915501594543,0.541650652885437,,,,,
5,5879,1.8113597631454468,0.3575340509414673,0.4119805097579956,0.429111123085022,0.6127340197563171,,,,,
5,5889,1.9294829368591309,0.4812226891517639,0.5182272791862488,0.37533706426620483,0.5546960234642029,,,,,
5,5899,1.84989595413208,0.4547855257987976,0.5179187059402466,0.5114086866378784,0.36578303575515747,,,,,
5,5909,2.554129123687744,0.4868335425853729,1.0491505861282349,0.45335307717323303,0.5647920370101929,,,,,
5,5919,1.6280544996261597,0.5158199071884155,0.38887515664100647,0.3544241189956665,0.36893540620803833,,,,,
5,5929,2.7103958129882812,0.6212581396102905,1.3380069732666016,0.3878992199897766,0.36323171854019165,,,,,
5,5939,2.3663330078125,0.8010022640228271,0.6882491111755371,0.37303876876831055,0.5040428042411804,,,,,
5,5949,1.553631067276001,0.3859960436820984,0.3842852711677551,0.35954099893569946,0.42380866408348083,,,,,
5,5959,1.9241437911987305,0.4126773476600647,0.5267375111579895,0.38876670598983765,0.5959621667861938,,,,,
5,5969,2.68515682220459,0.46327924728393555,1.1477636098861694,0.7122958898544312,0.36181819438934326,,,,,
5,5979,1.4941036701202393,0.39281779527664185,0.36088991165161133,0.3730123043060303,0.3673836290836334,,,,,
5,5989,1.9093427658081055,0.4668446183204651,0.5697281360626221,0.4359358549118042,0.4368342161178589,,,,,
5,5999,2.0701470375061035,0.6602162718772888,0.42769259214401245,0.5996411442756653,0.3825971186161041,,,,,
5,6009,2.1729836463928223,0.9356858730316162,0.49115338921546936,0.37668806314468384,0.36945641040802,,,,,
5,6019,2.1101160049438477,0.45524248480796814,0.4546429514884949,0.5235030055046082,0.6767275929450989,,,,,
5,6029,2.144526481628418,0.6659289598464966,0.44725027680397034,0.44719749689102173,0.5841497778892517,,,,,
5,6039,2.360301971435547,0.4832960069179535,0.4243532419204712,1.0814979076385498,0.37115478515625,,,,,
5,6049,1.9677972793579102,0.3934163451194763,0.3597736954689026,0.40992605686187744,0.8046810626983643,,,,,
5,6059,1.9721415042877197,0.4765712320804596,0.3543998897075653,0.7857040166854858,0.35546639561653137,,,,,
5,6069,1.7853236198425293,0.508436918258667,0.49843651056289673,0.4156832695007324,0.36276695132255554,,,,,
5,6079,1.6131538152694702,0.4824172258377075,0.3848748207092285,0.36623281240463257,0.37962889671325684,,,,,
5,6089,1.9677422046661377,0.5900251865386963,0.4620252251625061,0.5200039148330688,0.3956878185272217,,,,,
5,6099,2.0011305809020996,0.910456657409668,0.35745638608932495,0.3730364441871643,0.36018097400665283,,,,,
5,6109,3.1444814205169678,1.2872062921524048,0.4065166711807251,0.9797784090042114,0.47098007798194885,,,,,
5,6119,1.6151423454284668,0.43576669692993164,0.36340293288230896,0.3712368607521057,0.44473591446876526,,,,,
5,6129,2.259164810180664,0.37382858991622925,0.5119872093200684,0.7744947671890259,0.5988541841506958,,,,,
5,6139,1.7424932718276978,0.6191271543502808,0.3719094693660736,0.36760395765304565,0.3838527798652649,,,,,
5,6149,2.6684556007385254,1.2788331508636475,0.6448615789413452,0.3649657368659973,0.3797949552536011,,,,,
5,6159,1.6798888444900513,0.41642916202545166,0.4002307951450348,0.41898566484451294,0.4442431926727295,,,,,
5,6169,2.666494607925415,0.6455404758453369,0.5638229846954346,0.8856646418571472,0.5714665651321411,,,,,
5,6179,1.5537225008010864,0.4753217399120331,0.35670575499534607,0.3699900507926941,0.35170498490333557,,,,,
5,6189,1.788780927658081,0.5215275883674622,0.4424745440483093,0.38616591691970825,0.4386128783226013,,,,,
5,6199,2.71096134185791,0.6417304277420044,0.5241676568984985,0.47336381673812866,1.0716993808746338,,,,,
5,6209,2.6022675037384033,0.8719328045845032,0.6598264575004578,0.6926906108856201,0.37781769037246704,,,,,
5,6219,1.6010946035385132,0.36993396282196045,0.3552662432193756,0.5246261358261108,0.35126835107803345,,,,,
5,6229,1.7659815549850464,0.40187108516693115,0.501770555973053,0.4495214819908142,0.4128184914588928,,,,,
5,6239,2.1279890537261963,0.5497951507568359,0.4177130460739136,0.5072239637374878,0.653256893157959,,,,,
5,6249,1.865059494972229,0.7012295722961426,0.4076448678970337,0.39462751150131226,0.3615575134754181,,,,,
5,6259,1.7092881202697754,0.4346396327018738,0.4178752899169922,0.47169506549835205,0.3850780129432678,,,,,
5,6269,3.4097442626953125,0.6762493848800659,0.6902798414230347,1.013648271560669,1.029566764831543,,,,,
5,6279,1.6667280197143555,0.5046489238739014,0.38370150327682495,0.36042967438697815,0.4179478585720062,,,,,
5,6289,3.180006504058838,0.7007942199707031,0.9058983325958252,0.36345696449279785,1.2098569869995117,,,,,
5,6299,1.4687304496765137,0.3602864742279053,0.37127476930618286,0.37889015674591064,0.3582790791988373,,,,,
5,6309,2.3762941360473633,1.158346176147461,0.4698988199234009,0.3844699561595917,0.3635790944099426,,,,,
5,6319,2.258212089538574,0.4817444086074829,0.4103322923183441,0.9970083236694336,0.36912697553634644,,,,,
5,6329,2.359177350997925,0.9157076478004456,0.7100608348846436,0.3696465492248535,0.3637622594833374,,,,,
5,6339,1.8422678709030151,0.4481697976589203,0.37136146426200867,0.3588681221008301,0.6638683676719666,,,,,
5,6349,2.225027561187744,0.9157410860061646,0.38020095229148865,0.37143200635910034,0.5576536655426025,,,,,
5,6359,1.806311845779419,0.3828279972076416,0.4072135090827942,0.5169225931167603,0.4993477463722229,,,,,
5,6369,1.575150966644287,0.4031103253364563,0.4236040711402893,0.38581186532974243,0.3626247048377991,,,,,
5,6379,3.330677032470703,0.8035825490951538,0.5275055766105652,0.4709792733192444,1.5286093950271606,,,,,
5,6389,1.738612413406372,0.5697588920593262,0.3578068017959595,0.3550409972667694,0.45600569248199463,,,,,
5,6399,3.018153667449951,1.0754505395889282,0.5298842191696167,0.5300332903862,0.8827854990959167,,,,,
5,6409,1.7816979885101318,0.5051801204681396,0.3866230845451355,0.47961944341659546,0.4102753698825836,,,,,
5,6419,1.7062013149261475,0.4612851142883301,0.35247477889060974,0.5020372271537781,0.39040425419807434,,,,,
5,6429,1.7235413789749146,0.3707793951034546,0.38110941648483276,0.4101594090461731,0.5614931583404541,,,,,
5,6439,1.7204527854919434,0.38451796770095825,0.5602531433105469,0.35525763034820557,0.4204239845275879,,,,,
5,6449,1.837904930114746,0.4264371991157532,0.5771689414978027,0.43031755089759827,0.4039813280105591,,,,,
5,6459,2.3455681800842285,0.976092517375946,0.5746201276779175,0.41884899139404297,0.376006543636322,,,,,
5,6469,2.3378844261169434,0.564041018486023,0.3993297815322876,0.439755916595459,0.9347577095031738,,,,,
5,6479,1.7253832817077637,0.5699318647384644,0.41075968742370605,0.3562931418418884,0.38839858770370483,,,,,
5,6489,2.9303998947143555,0.5015191435813904,0.7904790043830872,0.496837317943573,1.1415644884109497,,,,,
5,6499,2.000894069671631,0.8345947265625,0.3571215867996216,0.3947325348854065,0.4144453704357147,,,,,
5,6509,2.2186312675476074,0.6004489660263062,0.38125303387641907,0.5316210985183716,0.7053081393241882,,,,,
5,6519,1.7547821998596191,0.40102311968803406,0.5732601881027222,0.3644641935825348,0.41603463888168335,,,,,
5,6529,1.4716644287109375,0.36335065960884094,0.37025657296180725,0.35674965381622314,0.38130757212638855,,,,,
5,6539,1.6583287715911865,0.35710084438323975,0.35743939876556396,0.5319595336914062,0.41182899475097656,,,,,
5,6549,2.3477790355682373,0.47540926933288574,0.3745492100715637,0.9517666697502136,0.5460538864135742,,,,,
5,6559,1.6831786632537842,0.40637749433517456,0.45559680461883545,0.38070327043533325,0.44050103425979614,,,,,
5,6569,1.8717797994613647,0.7298141717910767,0.3720780611038208,0.40471604466438293,0.3651715815067291,,,,,
5,6579,1.6232104301452637,0.4359535574913025,0.35525402426719666,0.47135651111602783,0.3606463670730591,,,,,
5,6589,2.784670114517212,0.8408763408660889,0.515337347984314,0.43043166399002075,0.9980247020721436,,,,,
5,6599,4.5049333572387695,0.9427861571311951,1.6465704441070557,0.9689058661460876,0.9466708302497864,,,,,
5,6609,1.8313207626342773,0.5068886280059814,0.478637158870697,0.35693851113319397,0.4888564348220825,,,,,
5,6619,1.6952846050262451,0.3620070517063141,0.39200395345687866,0.359152227640152,0.5821213722229004,,,,,
5,6629,1.535894513130188,0.36823907494544983,0.38659965991973877,0.3611263632774353,0.41992950439453125,,,,,
5,6639,2.929776430130005,0.8828408718109131,0.3585934638977051,1.330939531326294,0.35740259289741516,,,,,
5,6649,1.4995371103286743,0.35311707854270935,0.35731643438339233,0.42150336503982544,0.3676002025604248,,,,,
5,6659,1.7433156967163086,0.44546252489089966,0.3865564167499542,0.5509098768234253,0.36038702726364136,,,,,
5,6669,1.7193379402160645,0.4196776747703552,0.5423828363418579,0.3605614900588989,0.39671581983566284,,,,,
5,6679,2.012890577316284,0.45622360706329346,0.3675595819950104,0.7774919271469116,0.4116154909133911,,,,,
5,6689,1.7115181684494019,0.39184510707855225,0.395111083984375,0.4063056707382202,0.5182562470436096,,,,,
5,6699,1.5179717540740967,0.37045836448669434,0.3738136291503906,0.3642451763153076,0.4094545841217041,,,,,
5,6707,,,,,,0.7981220483779907,0.8732394576072693,0.8560250401496887,0.8622848391532898,2.734330415725708
6,6709,2.1318585872650146,0.46385839581489563,0.3846597373485565,0.8941060304641724,0.3892344832420349,,,,,
6,6719,2.836005687713623,1.5250786542892456,0.4045379161834717,0.461925745010376,0.4444633722305298,,,,,
6,6729,1.6914522647857666,0.5486050248146057,0.3614645004272461,0.3744018077850342,0.4069809317588806,,,,,
6,6739,2.795633554458618,0.9351260662078857,0.6293173432350159,0.6082119345664978,0.622978150844574,,,,,
6,6749,1.8769283294677734,0.6538403630256653,0.425287127494812,0.3850134611129761,0.41278737783432007,,,,,
6,6759,2.1724729537963867,0.5183342695236206,0.887414813041687,0.37290099263191223,0.39382293820381165,,,,,
6,6769,1.5997788906097412,0.379578173160553,0.44688162207603455,0.419301301240921,0.3540177345275879,,,,,
6,6779,1.7326353788375854,0.43815600872039795,0.3890600800514221,0.44357866048812866,0.4618406891822815,,,,,
6,6789,1.8186172246932983,0.49502015113830566,0.38489416241645813,0.5803135633468628,0.35838937759399414,,,,,
6,6799,1.7220280170440674,0.42366909980773926,0.46903958916664124,0.35444384813308716,0.47487545013427734,,,,,
6,6809,1.9413021802902222,0.6379517316818237,0.42112159729003906,0.515599250793457,0.36662957072257996,,,,,
6,6819,1.7725162506103516,0.6056997776031494,0.3879510760307312,0.39667993783950806,0.38218551874160767,,,,,
6,6829,1.7202887535095215,0.460252583026886,0.4817822575569153,0.3784138858318329,0.39984017610549927,,,,,
6,6839,4.740098476409912,1.051474690437317,0.5694551467895508,1.995099663734436,1.124069094657898,,,,,
6,6849,2.433928966522217,0.5601089596748352,0.4887157678604126,1.0106148719787598,0.37448930740356445,,,,,
6,6859,1.8788658380508423,0.6333403587341309,0.39060819149017334,0.41090893745422363,0.44400835037231445,,,,,
6,6869,1.7563420534133911,0.39589235186576843,0.5228233933448792,0.39598214626312256,0.44164416193962097,,,,,
6,6879,2.0412063598632812,0.4719002842903137,0.41279369592666626,0.3640604019165039,0.7924520969390869,,,,,
6,6889,1.9573619365692139,0.35799306631088257,0.7301033735275269,0.4369374215602875,0.43232810497283936,,,,,
6,6899,1.6887189149856567,0.47815385460853577,0.42422783374786377,0.40264397859573364,0.38369327783584595,,,,,
6,6909,1.5535764694213867,0.38937389850616455,0.3603096604347229,0.3576340973377228,0.4462587535381317,,,,,
6,6919,1.827948808670044,0.4369679093360901,0.4198809266090393,0.37845486402511597,0.5926451683044434,,,,,
6,6929,2.0645437240600586,0.5062645077705383,0.583120584487915,0.4079556465148926,0.5672031044960022,,,,,
6,6939,1.7188620567321777,0.4460006356239319,0.40658801794052124,0.388541042804718,0.4777323603630066,,,,,
6,6949,1.673276424407959,0.4500100612640381,0.3674224615097046,0.4605722725391388,0.3952716588973999,,,,,
6,6959,1.8198623657226562,0.3596500754356384,0.3763810098171234,0.5862935185432434,0.4975378215312958,,,,,
6,6969,2.9493117332458496,0.41210663318634033,1.3825942277908325,0.38582515716552734,0.7687855362892151,,,,,
6,6979,1.7404003143310547,0.477632999420166,0.4201276898384094,0.37881696224212646,0.463822603225708,,,,,
6,6989,2.0829551219940186,0.6972963809967041,0.4191597104072571,0.5566408038139343,0.4098582863807678,,,,,
6,6999,2.251293659210205,0.883734941482544,0.5838782787322998,0.40885376930236816,0.37482672929763794,,,,,
6,7009,2.5685360431671143,0.5336995124816895,0.5433967113494873,1.1134932041168213,0.3779466152191162,,,,,
6,7019,2.6283836364746094,0.5508736371994019,0.4562782347202301,0.47969579696655273,1.141535758972168,,,,,
6,7029,2.510425090789795,0.40654584765434265,1.0222625732421875,0.6596654653549194,0.4219511151313782,,,,,
6,7039,2.8354835510253906,1.3776638507843018,0.38618552684783936,0.3751918077468872,0.6964424252510071,,,,,
6,7049,1.5353506803512573,0.3817742168903351,0.40035057067871094,0.389721155166626,0.3635047376155853,,,,,
6,7059,1.8868963718414307,0.38583022356033325,0.6242109537124634,0.5042505264282227,0.3726046681404114,,,,,
6,7069,1.6049108505249023,0.4371240735054016,0.44303980469703674,0.36409279704093933,0.3606540858745575,,,,,
6,7079,2.328065872192383,0.47665655612945557,0.3764752149581909,0.8150382041931152,0.6598957180976868,,,,,
6,7089,1.8282601833343506,0.5515021085739136,0.4366825222969055,0.45396775007247925,0.38610783219337463,,,,,
6,7099,1.706365704536438,0.41645434498786926,0.42380422353744507,0.4841808080673218,0.38192635774612427,,,,,
6,7109,1.617685079574585,0.4980880618095398,0.37006518244743347,0.38348400592803955,0.366047739982605,,,,,
6,7119,1.4836074113845825,0.384252667427063,0.3659500181674957,0.37905797362327576,0.3543468117713928,,,,,
6,7129,1.7434046268463135,0.43809911608695984,0.4577241837978363,0.48816609382629395,0.3594151437282562,,,,,
6,7139,1.8509442806243896,0.7698999047279358,0.36372172832489014,0.36429286003112793,0.353029727935791,,,,,
6,7149,1.6140937805175781,0.4244999885559082,0.4091210961341858,0.37643036246299744,0.40404242277145386,,,,,
6,7159,2.1810693740844727,0.7610939741134644,0.4248259961605072,0.49948129057884216,0.49566811323165894,,,,,
6,7169,2.354269504547119,0.4144693613052368,0.8590387105941772,0.5035411715507507,0.5772204399108887,,,,,
6,7179,1.9259408712387085,0.5591913461685181,0.6312281489372253,0.37431782484054565,0.3612035810947418,,,,,
6,7189,3.0750656127929688,0.9039030075073242,1.0032917261123657,0.5334987640380859,0.6343721747398376,,,,,
6,7199,1.792020559310913,0.565910816192627,0.4119684100151062,0.36259451508522034,0.45154672861099243,,,,,
6,7209,2.26935076713562,0.4777216911315918,0.3923378586769104,0.7286816239356995,0.6706095933914185,,,,,
6,7219,2.5231359004974365,0.5177478790283203,0.7877670526504517,0.6710498929023743,0.5465710759162903,,,,,
6,7229,2.3340954780578613,0.5223925113677979,0.6171748638153076,0.7968754172325134,0.39765268564224243,,,,,
6,7239,2.651423931121826,1.445634365081787,0.41500332951545715,0.4031284749507904,0.3876577615737915,,,,,
6,7249,2.2961158752441406,0.5668197870254517,0.5503247976303101,0.7351298332214355,0.4438415765762329,,,,,
6,7259,1.718848466873169,0.591550350189209,0.35340869426727295,0.3639322817325592,0.40995723009109497,,,,,
6,7269,1.5121312141418457,0.3711438775062561,0.35639888048171997,0.40360045433044434,0.38098791241645813,,,,,
6,7279,1.5899224281311035,0.3667874336242676,0.4257579445838928,0.44136691093444824,0.3560101389884949,,,,,
6,7289,1.9502778053283691,0.6102266907691956,0.5577071905136108,0.37228885293006897,0.41005510091781616,,,,,
6,7299,1.861768126487732,0.42617642879486084,0.6138240694999695,0.3731849193572998,0.4485827684402466,,,,,
6,7309,2.675229549407959,0.549554705619812,0.3827780485153198,1.3188469409942627,0.4240499436855316,,,,,
6,7319,1.897352933883667,0.46471676230430603,0.6225294470787048,0.3810930848121643,0.42901360988616943,,,,,
6,7329,2.866117000579834,1.4920731782913208,0.3635619282722473,0.6467649936676025,0.36371707916259766,,,,,
6,7339,3.2371010780334473,0.365145206451416,0.9634469747543335,1.3532392978668213,0.5552698373794556,,,,,
6,7349,2.4033820629119873,0.5829119086265564,0.4814324676990509,0.3972882032394409,0.9417495727539062,,,,,
6,7359,2.325998544692993,0.4026089012622833,0.6906353235244751,0.8691837191581726,0.3635706901550293,,,,,
6,7369,2.1505210399627686,0.9141837358474731,0.4700908660888672,0.3794231116771698,0.38682329654693604,,,,,
6,7379,1.7700672149658203,0.5410953760147095,0.3736608922481537,0.3971766233444214,0.458134263753891,,,,,
6,7389,4.713598728179932,0.678135335445404,1.669622778892517,1.1214543581008911,1.2443863153457642,,,,,
6,7399,2.1249871253967285,0.7127476930618286,0.3915068507194519,0.4672316312789917,0.5535010099411011,,,,,
6,7409,2.304898977279663,0.5229653716087341,0.38692137598991394,0.3908863663673401,1.0041258335113525,,,,,
6,7419,2.240326166152954,0.6307712197303772,0.3672988712787628,0.8632239103317261,0.3790322542190552,,,,,
6,7429,2.576889991760254,0.6767934560775757,0.4193378686904907,0.3996926546096802,1.0810658931732178,,,,,
6,7439,1.8131728172302246,0.5501348376274109,0.41809603571891785,0.36236414313316345,0.48257768154144287,,,,,
6,7449,1.4932433366775513,0.4004620313644409,0.37230363488197327,0.3556740880012512,0.3648035228252411,,,,,
6,7459,2.057509422302246,0.47065091133117676,0.4925217926502228,0.3915296494960785,0.7028071880340576,,,,,
6,7469,1.8300988674163818,0.4504430294036865,0.6683345437049866,0.3578641712665558,0.3534570634365082,,,,,
6,7479,2.458040714263916,0.5224336981773376,0.6493672132492065,0.3591799736022949,0.9270597696304321,,,,,
6,7489,3.74063777923584,1.416582465171814,1.0972731113433838,0.7441585063934326,0.4826236367225647,,,,,
6,7499,1.7197586297988892,0.6295294761657715,0.365101158618927,0.3624732494354248,0.36265474557876587,,,,,
6,7509,1.6067006587982178,0.4019215703010559,0.36482924222946167,0.37510842084884644,0.4648413360118866,,,,,
6,7519,1.5843467712402344,0.39224427938461304,0.4809452295303345,0.35291457176208496,0.35824257135391235,,,,,
6,7529,2.2236452102661133,0.37541329860687256,0.6293689608573914,0.5401833057403564,0.6786794662475586,,,,,
6,7539,1.8579257726669312,0.5513354539871216,0.39037325978279114,0.5371269583702087,0.3790900409221649,,,,,
6,7549,2.3984200954437256,0.6225683689117432,0.4123382568359375,0.6060251593589783,0.7574883103370667,,,,,
6,7559,1.8102211952209473,0.46011853218078613,0.35990795493125916,0.6227859258651733,0.36740878224372864,,,,,
6,7569,2.3108468055725098,0.6384646892547607,0.6167646050453186,0.6658227443695068,0.38979485630989075,,,,,
6,7579,2.2455716133117676,0.3711525499820709,0.6071269512176514,0.8605183362960815,0.40677380561828613,,,,,
6,7589,1.622356653213501,0.4561973214149475,0.36744263768196106,0.40275466442108154,0.39596208930015564,,,,,
6,7599,1.834686517715454,0.38191044330596924,0.4066804051399231,0.3758048117160797,0.6702908277511597,,,,,
6,7609,1.815055251121521,0.5091270208358765,0.4711824655532837,0.39124786853790283,0.44349783658981323,,,,,
6,7619,1.5037519931793213,0.36015138030052185,0.398317813873291,0.3599782884120941,0.3853044807910919,,,,,
